区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
宝山,海滨五村,2室1厅1卫,南,4500,淞宝,整租,57.78
浦东,巨西小区,1室0厅1卫,南,4400,梅园,整租,35.95
静安,洛川中路1100弄,1室1厅1卫,南,4300,大宁,整租,32.70
嘉定,江桥三村七街坊,2室2厅1卫,南 北,4500,江桥,整租,70.66
虹口,玉田新村,1室0厅1卫,南,4300,曲阳,整租,33.02
浦东,海尚康庭,2室1厅1卫,南,4700,康桥,整租,74.91
长宁,天义小区,1室0厅1卫,东,4500,中山公园,整租,31.03
浦东,天池一村,1室1厅1卫,南,4500,北蔡,整租,41.26
静安,万荣小区,1室1厅1卫,南,4600,阳城,整租,42.48
闵行,涞港星苑,2室0厅2卫,南,4500,华漕,整租,60.00
杨浦,市光三村,1室1厅1卫,南,4300,中原,整租,39.69
浦东,东三小区,1室1厅1卫,南,4300,南码头,整租,35.30
静安,场中小区,2室0厅1卫,东南,4500,彭浦,整租,52.07
静安,场中路2601弄,2室1厅1卫,南,4400,彭浦,整租,55.00
松江,青春驿站,1室1厅1卫,南,4300,九亭,整租,41.74
松江,佘山假日半岛,2室1厅1卫,北,4600,佘山,整租,82.43
松江,江诚苑,3室2厅2卫,南,4500,松江新城,整租,132.88
松江,东明花苑,2室2厅1卫,南,4500,松江新城,整租,109.79
奉贤,中国铁建香榭国际,3室2厅1卫,南 北,4500,西渡,整租,88.47
奉贤,中国铁建香榭国际,3室2厅1卫,南,4500,西渡,整租,128.14
浦东,京浦小区,1室1厅1卫,南,4500,御桥,整租,41.15
宝山,通河七村,2室1厅1卫,南,4600,通河,整租,80.28
闵行,花苑二村,2室2厅1卫,南 北,4300,闵浦,整租,114.44
闵行,金都花好悦园,2室1厅1卫,南 北,4500,莘庄南广场,整租,87.78
长宁,新泾一村,1室1厅1卫,南,4300,北新泾,整租,45.00
黄浦,中福大厦,1室1厅1卫,南 西南,4600,南京东路,整租,39.04
闵行,华唐苑,2室1厅1卫,南 北,4500,春申,整租,81.00
闵行,上陇新村,1室1厅1卫,南,4500,梅陇,整租,56.16
浦东,长泰东郊御园(公寓),2室2厅1卫,南,4500,航头,整租,86.14
浦东,龙腾阁小区,2室1厅1卫,南,4400,高行,整租,75.63
浦东,浦东颐景园,3室2厅1卫,南 北,4600,惠南,整租,92.10
浦东,甬申金地城,3室2厅1卫,南 北,4300,惠南,整租,108.58
浦东,罗山一村,1室1厅1卫,西,4500,金杨,整租,44.18
浦东,泉东小区,1室1厅1卫,南,4700,潍坊,整租,46.47
浦东,潍坊七村,1室1厅1卫,南,4500,潍坊,整租,35.24
普陀,桂巷新村,1室1厅1卫,南,4300,长风,整租,27.30
青浦,上海捷克住宅小区(公寓),2室2厅2卫,南,4500,徐泾,整租,97.46
松江,米兰诺贵都,2室1厅1卫,南,4500,泗泾,整租,85.62
静安,延新小区,2室1厅1卫,南,4600,闸北公园,整租,58.00
浦东,恒大华城梅山苑,1室1厅1卫,南,4500,杨思前滩,整租,48.11
闵行,闵浦新苑六村,3室1厅1卫,南 北,4400,闵浦,整租,90.00
普陀,曹杨五村(南杨园),1室1厅1卫,南,4500,曹杨,整租,30.48
长宁,虹日小区,1室0厅1卫,南,4700,虹桥,整租,30.12
宝山,大华一村,1室1厅1卫,南,4700,大华,整租,39.06
松江,九亭中心,2室1厅1卫,南,4700,九亭,整租,61.78
浦东,京浦小区,1室1厅1卫,南,4500,御桥,整租,41.15
宝山,通河六村,2室1厅1卫,南,4700,通河,整租,70.17
长宁,新泾三村,1室1厅1卫,南,4500,北新泾,整租,35.00
虹口,广灵二村,2室1厅1卫,南,4300,凉城,整租,38.90
闵行,航华二村梧柏小区,1室1厅1卫,东南,4400,航华,整租,38.84
闵行,梅陇一村,2室1厅1卫,南,4500,梅陇,整租,75.24
徐汇,西木小区,1室1厅1卫,南 北,4700,斜土路,整租,37.00
徐汇,长桥四村,2室1厅1卫,南,4300,长桥,整租,67.95
徐汇,梅陇十一村,2室1厅1卫,南,4700,华东理工,整租,59.88
徐汇,罗秀路1001弄,1室1厅1卫,南,4280,华东理工,整租,61.44
杨浦,银龙新村,1室0厅1卫,南,4700,东外滩,整租,34.39
杨浦,国顺路395弄,1室1厅1卫,南,4300,五角场,整租,38.06
浦东,品臻国际公寓,1室1厅1卫,南,4500,外高桥,整租,55.18
浦东,桃园新城中虹佳园,2室1厅1卫,南 北,4500,周浦,整租,86.54
普陀,长风一村小区,1室1厅1卫,南,4700,长风,整租,39.33
普陀,真光九街坊,1室1厅1卫,南,4400,真光,整租,43.35
普陀,清涧七街坊,2室1厅1卫,南,4500,真光,整租,54.02
普陀,阳光威尼斯(三期),1室1厅1卫,南,4600,真光,整租,62.77
青浦,帕缇欧香苑,3室1厅2卫,南,4300,夏阳,整租,126.71
松江,保利西子湾,1室1厅1卫,南,4300,松江大学城,整租,65.06
松江,辰丰苑,3室1厅1卫,南,4300,松江老城,整租,83.57
徐汇,汇成一村,2室1厅1卫,南 北,4500,上海南站,整租,63.10
普陀,曹杨五村(南杨园),1室1厅1卫,南,4500,曹杨,整租,30.48
长宁,虹日小区,1室0厅1卫,南,4700,虹桥,整租,30.12
宝山,大华一村,1室1厅1卫,南,4700,大华,整租,39.06
松江,九亭中心,2室1厅1卫,南,4700,九亭,整租,61.78
浦东,京浦小区,1室1厅1卫,南,4500,御桥,整租,41.15
宝山,通河六村,2室1厅1卫,南,4700,通河,整租,70.17
长宁,新泾三村,1室1厅1卫,南,4500,北新泾,整租,35.00
虹口,广灵二村,2室1厅1卫,南,4300,凉城,整租,38.90
闵行,航华二村梧柏小区,1室1厅1卫,东南,4400,航华,整租,38.84
闵行,梅陇一村,2室1厅1卫,南,4500,梅陇,整租,75.24
徐汇,西木小区,1室1厅1卫,南 北,4700,斜土路,整租,37.00
徐汇,长桥四村,2室1厅1卫,南,4300,长桥,整租,67.95
徐汇,梅陇十一村,2室1厅1卫,南,4700,华东理工,整租,59.88
徐汇,罗秀路1001弄,1室1厅1卫,南,4280,华东理工,整租,61.44
杨浦,银龙新村,1室0厅1卫,南,4700,东外滩,整租,34.39
杨浦,国顺路395弄,1室1厅1卫,南,4300,五角场,整租,38.06
浦东,品臻国际公寓,1室1厅1卫,南,4500,外高桥,整租,55.18
浦东,南新东园,1室1厅1卫,南,4600,外高桥,整租,53.00
浦东,港城新苑,1室1厅1卫,南,4500,外高桥,整租,55.27
宝山,聚丰福邸,1室2厅1卫,南,4300,大场镇,整租,131.83
宝山,高境一村,2室1厅1卫,南,4400,高境,整租,45.52
虹口,广灵二村,2室1厅1卫,南,4300,凉城,整租,38.90
闵行,航华二村梧柏小区,1室1厅1卫,东南,4400,航华,整租,38.84
闵行,梅陇一村,2室1厅1卫,南,4500,梅陇,整租,75.24
闵行,虹桥舒雅苑,2室2厅1卫,南,4300,华漕,整租,95.00
闵行,虹梅新苑,2室2厅1卫,南 北,4300,吴泾,整租,92.80
闵行,虹梅新苑,2室2厅1卫,南,4300,吴泾,整租,93.00
徐汇,沙家浜小区,2室2厅1卫,南,4300,华泾,整租,70.04
徐汇,田林五六七村,1室1厅1卫,南,4500,田林,整租,35.00
普陀,曹杨五村(南岭园),1室0厅1卫,南,4500,曹杨,整租,38.00
长宁,锦程小区,1室1厅1卫,南,4300,西郊,整租,41.93
长宁,长宁路1600弄,1室1厅1卫,南,4700,中山公园,整租,35.90
长宁,华秀小区,1室2厅1卫,南,4700,中山公园,整租,54.25
闵行,枫泽苑,2室1厅1卫,南,4300,颛桥,整租,90.29
浦东,潍坊二村,1室1厅1卫,南,4500,潍坊,整租,28.08
徐汇,名人花苑,2室1厅1卫,南,4500,华泾,整租,76.00
浦东,泾西一村,1室1厅1卫,南,4300,洋泾,整租,33.43
浦东,桃园新城中城苑,2室1厅1卫,南,4500,周浦,整租,71.76
浦东,汇福家园吉祥里,2室1厅1卫,南 北,4300,周浦,整租,90.40
浦东,瑞和苑,2室2厅1卫,南 北,4300,周浦,整租,75.49
普陀,世纪之门,1室1厅1卫,东北,4300,长寿路,整租,29.91
青浦,新青浦花苑(二区),3室2厅2卫,南,4600,夏阳,整租,128.42
松江,新弘国际城(公寓),2室2厅1卫,南,4500,莘闵别墅,整租,90.97
静安,万荣小区,1室1厅1卫,南,4700,阳城,整租,83.47
长宁,虹仙小区,1室1厅1卫,南,4500,仙霞,整租,36.07
嘉定,嘉城新航域,2室1厅1卫,南 北,4300,江桥,整租,66.38
浦东,由由一村,1室0厅1卫,南,4300,北蔡,整租,35.02
杨浦,铁路新村(杨浦),1室0厅1卫,南,4300,五角场,整租,36.96
宝山,通河六村,2室1厅1卫,南,4500,通河,整租,50.63
嘉定,常发豪庭国际,1室2厅1卫,南,4500,嘉定新城,整租,53.44
宝山,九英里,1室1厅1卫,南,4700,共康,整租,53.01
松江,万达广场(松江),2室1厅1卫,南,4500,松江大学城,整租,78.22
虹口,奎照路411弄,1室1厅1卫,南,4300,江湾镇,整租,41.20
嘉定,日月光伯爵天地,3室1厅1卫,南,4700,菊园新区,整租,92.45
宝山,联乾小区,2室1厅1卫,南,4500,大场镇,整租,67.41
杨浦,工农三村,1室1厅1卫,南,4500,中原,整租,40.90
浦东,海霞佳苑,3室1厅1卫,南,4500,川沙,整租,112.51
松江,龙湖新壹城,2室1厅2卫,南,4500,松江大学城,整租,45.00
闵行,绿梅一村,2室1厅1卫,南,4500,莘庄北广场,整租,59.52
浦东,安阁苑,2室1厅1卫,南 北,4300,周浦,整租,68.64
闵行,合生城邦四街坊,2室2厅1卫,南 北,4500,老闵行,整租,90.69
浦东,西镇小区(浦东),1室1厅1卫,南,4400,洋泾,整租,39.31
杨浦,政立路830弄,1室1厅1卫,南,4500,五角场,整租,46.82
金山,万达华府,3室2厅1卫,南,4300,金山,整租,116.38
闵行,汇秀景苑二街坊,2室1厅1卫,南,4500,闵浦,整租,76.73
青浦,海棠馨苑南区,2室1厅1卫,南 北,4500,徐泾,整租,67.00
松江,新凯城兰馨苑,2室1厅1卫,南 北,4300,泗泾,整租,71.80
浦东,凌兆新村(凌兆路285弄),1室1厅1卫,南 北,4500,三林,整租,40.54
长宁,虹纺小区,1室0厅1卫,南,4500,虹桥,整租,31.00
宝山,杨鑫佳苑,1室1厅1卫,南,4300,杨行,整租,63.00
宝山,呼玛五村,2室1厅1卫,南,4600,张庙,整租,60.63
浦东,潍坊六村,1室1厅1卫,南 北,4500,潍坊,整租,31.69
闵行,银河新都,2室1厅1卫,南,4500,春申,整租,73.00
奉贤,文怡花园,3室2厅2卫,南 北,4500,西渡,整租,135.02
闵行,罗阳四村,2室1厅1卫,南,4700,梅陇,整租,65.14
静安,万荣小区,1室1厅1卫,南 北,4500,阳城,整租,42.24
浦东,鑫唐绿波庭,3室2厅1卫,南,4600,川沙,整租,107.00
徐汇,裕德路66弄,1室0厅1卫,北,4500,徐家汇,整租,25.15
松江,同润菲诗艾伦,2室2厅1卫,南,4500,泗泾,整租,84.03
宝山,上大阳光乾泽园,1室1厅1卫,南 北,4600,上大,整租,54.22
长宁,天山三村,1室1厅1卫,南,4500,中山公园,整租,31.85
长宁,锦程小区,1室1厅1卫,南,4300,西郊,整租,41.93
长宁,长宁路1600弄,1室1厅1卫,南,4700,中山公园,整租,35.90
长宁,华秀小区,1室2厅1卫,南,4700,中山公园,整租,54.25
静安,彭新小区,1室1厅1卫,南,4300,彭浦,整租,42.39
黄浦,同春坊,1室1厅1卫,南,4500,人民广场,整租,20.80
宝山,通河二村,2室1厅1卫,南,4400,通河,整租,51.36
宝山,通河二村,2室1厅1卫,南,4300,通河,整租,55.41
宝山,通河一村,1室1厅1卫,东,4600,张庙,整租,57.38
宝山,宝启公寓,2室1厅1卫,南,4500,杨行,整租,75.39
宝山,远洋香奈,2室1厅1卫,南,4400,杨行,整租,68.10
宝山,东家,2室1厅1卫,南,4600,杨行,整租,104.04
奉贤,金海壹品,3室2厅1卫,南,4300,南桥,整租,83.21
虹口,纪念路490号,2室1厅1卫,南,4500,江湾镇,整租,59.67
虹口,江杨家园,1室2厅1卫,南,4500,江湾镇,整租,67.97
虹口,逸仙小区,1室1厅1卫,南,4500,江湾镇,整租,38.39
嘉定,嘉城新航域,1室1厅1卫,南,4300,江桥,整租,55.66
嘉定,方舟时代广场,4室2厅1卫,南 北,4300,马陆,整租,120.00
浦东,金杨新村四街坊,1室1厅1卫,南,4400,金杨,整租,44.39
浦东,罗山一村,2室1厅1卫,南,4700,金杨,整租,71.94
浦东,金杨新村五街坊,1室1厅1卫,南,4700,金杨,整租,46.45
浦东,海上风华,3室2厅3卫,南 北,4500,临港新城,整租,123.32
浦东,鑫港苑,1室1厅1卫,南,4500,唐镇,整租,58.14
闵行,虹桥舒雅苑,2室2厅1卫,南,4300,华漕,整租,95.00
闵行,万科城市花园,1室1厅1卫,南,4500,七宝,整租,41.52
浦东,泾西一村,1室1厅1卫,南,4300,洋泾,整租,33.43
浦东,桃园新城中城苑,2室1厅1卫,南,4500,周浦,整租,71.76
浦东,公元2040,3室2厅2卫,南 北,4500,祝桥,整租,95.95
闵行,蔷薇新村,2室1厅1卫,南,4500,春申,整租,66.78
普陀,曹杨八村,2室1厅1卫,南,4500,真如,整租,49.80
浦东,甬申金地城,3室2厅2卫,南,4300,惠南,整租,109.59
普陀,章家巷小区,1室1厅1卫,南,4600,甘泉宜川,整租,39.72
宝山,中环一号二期（琉樽尚品）,2室0厅1卫,南 北,4500,大华,整租,51.92
闵行,黎明花园,1室1厅1卫,南,4500,七宝,整租,51.89
普陀,曹杨二村,2室1厅1卫,南,4600,曹杨,整租,45.00
静安,万荣小区,1室1厅1卫,南,4500,阳城,整租,42.47
普陀,桃浦十村（紫藤苑小区银杏路120弄）,2室1厅1卫,南,4600,桃浦,整租,55.06
长宁,仙逸小区,1室1厅1卫,南,4600,仙霞,整租,40.22
奉贤,龙湖春江天玺,3室2厅2卫,南 北,4300,奉贤金汇,整租,93.00
松江,维罗纳贵都,3室2厅1卫,南,4500,松江老城,整租,101.00
静安,柳营路319弄,1室0厅1卫,南,4500,闸北公园,整租,28.55
浦东,海尚康庭,2室1厅1卫,南,4600,康桥,整租,74.91
徐汇,梅陇三村,1室0厅1卫,南 西,4500,华东理工,整租,34.18
浦东,由由三村,1室1厅1卫,南,4300,北蔡,整租,42.00
宝山,宝启公寓,2室1厅1卫,南,4300,杨行,整租,75.89
杨浦,鞍山四村第一小区,1室0厅1卫,南,4300,鞍山,整租,40.62
浦东,临沂二村,1室1厅1卫,南,4300,南码头,整租,40.00
青浦,馨浦苑东区,2室1厅1卫,南,4300,徐泾,整租,75.00
宝山,丰水宝邸(东苑),3室2厅1卫,南 北,4500,顾村,整租,91.00
杨浦,申泉小区,1室0厅1卫,南,4500,东外滩,整租,30.42
宝山,罗青湾新苑,2室2厅1卫,南,4400,顾村,整租,82.00
嘉定,江桥二村,2室1厅1卫,南,4300,江桥,整租,65.89
浦东,汤巷中心村,2室1厅1卫,南 北,4500,康桥,整租,80.86
浦东,金桥新村一街坊,1室1厅1卫,南,4600,金桥,整租,37.89
宝山,中铁青秀城西区,2室2厅1卫,南 北,4500,顾村,整租,86.38
普陀,管弄四街坊,1室0厅1卫,南,4600,光新,整租,35.27
嘉定,江桥三村七街坊,2室1厅1卫,南,4300,江桥,整租,61.51
浦东,杉林新月环林东路879弄,1室1厅1卫,南,4500,三林,整租,52.46
嘉定,万科悦城,3室1厅1卫,南 北,4500,菊园新区,整租,90.24
闵行,万乐城(商业类),2室1厅1卫,南,4500,吴泾,整租,44.00
浦东,银丰苑,3室1厅2卫,南,4600,曹路,整租,52.89
闵行,万乐城(商业类),2室1厅1卫,南,4600,吴泾,整租,43.84
浦东,银丰苑,3室1厅2卫,南,4600,曹路,整租,52.89
虹口,保民新村,1室0厅1卫,南 北,4500,北外滩,整租,26.04
浦东,潍坊十村,1室1厅1卫,南,4700,潍坊,整租,33.08
徐汇,光华园,1室1厅1卫,南,4500,上海南站,整租,51.29
松江,新凯一期,2室2厅1卫,南,4500,泗泾,整租,81.84
虹口,上农新村,1室1厅1卫,南,4300,曲阳,整租,36.62
虹口,优抚园,1室1厅1卫,南,4500,曲阳,整租,29.04
浦东,兴东佳苑(一期),3室2厅2卫,南 北,4500,惠南,整租,122.99
宝山,中铁青秀城东区,3室2厅1卫,南,4700,顾村,整租,90.00
闵行,金硕河畔景园南区,2室1厅1卫,南,4300,闵浦,整租,78.17
黄浦,南昌路54号,1室1厅1卫,南,4500,淮海中路,整租,17.00
静安,永和二村,1室1厅1卫,南,4500,永和,整租,43.91
宝山,共富二村,2室1厅1卫,南,4500,共富,整租,51.39
闵行,碧春园,2室1厅1卫,南,4300,莘庄南广场,整租,72.70
松江,中展瑞景,1室1厅1卫,南,4500,松江大学城,整租,58.42
宝山,呼玛一村,2室1厅1卫,南,4500,张庙,整租,56.71
宝山,远洋香奈,2室1厅1卫,南,4500,杨行,整租,68.00
浦东,济阳三村,2室1厅1卫,南,4700,世博,整租,57.54
徐汇,长青坊,1室0厅1卫,南,4500,康健,整租,24.48
黄浦,普育东路24-36号,1室1厅1卫,南,4500,蓬莱公园,整租,15.80
松江,沿海丽水馨庭(公寓),3室2厅1卫,南,4500,莘闵别墅,整租,86.76
静安,星城花苑,1室1厅1卫,南,4500,彭浦,整租,53.81
宝山,淞南九村（南区）,2室1厅1卫,南,4600,淞南,整租,65.50
宝山,乾溪二村,2室1厅1卫,南 北,4300,大场镇,整租,56.95
嘉定,保利海上五月花(公寓),3室2厅1卫,南,4500,菊园新区,整租,91.96
浦东,由由三村,1室1厅1卫,南,4500,北蔡,整租,42.09
宝山,保利叶上海(二期),3室2厅2卫,南,4650,顾村,整租,88.72
浦东,香山新村东北街坊,1室1厅1卫,南,4500,金杨,整租,36.89
浦东,公元2040,3室2厅2卫,南,4500,祝桥,整租,116.56
宝山,万业紫辰苑,2室1厅1卫,南 北,4350,杨行,整租,68.19
松江,保利西子湾,1室1厅1卫,南,4300,松江大学城,整租,59.70
普陀,管弄一二街坊,1室0厅1卫,南 北,4500,光新,整租,36.72
宝山,杨泰二村,2室1厅1卫,南,4500,杨行,整租,75.43
普陀,曹杨八村,2室1厅1卫,南,4500,真如,整租,49.80
浦东,甬申金地城,3室2厅2卫,南,4300,惠南,整租,109.59
闵行,蔷薇新村,2室1厅1卫,南,4500,春申,整租,66.78
闵行,虹桥博雅苑,2室2厅1卫,南,4500,华漕,整租,86.00
松江,中展瑞景,2室1厅2卫,南,4600,松江大学城,整租,60.13
黄浦,南昌路54号,1室1厅1卫,南,4500,淮海中路,整租,17.00
浦东,潍坊十村,1室1厅1卫,南,4700,潍坊,整租,33.08
普陀,管弄四街坊,1室1厅1卫,南,4300,光新,整租,34.60
徐汇,光华园,1室1厅1卫,南,4500,上海南站,整租,51.29
松江,新凯一期,2室2厅1卫,南,4500,泗泾,整租,81.84
静安,永和二村,1室1厅1卫,南,4500,永和,整租,43.91
宝山,共富二村,2室1厅1卫,南,4500,共富,整租,51.39
虹口,上农新村,1室1厅1卫,南,4300,曲阳,整租,36.62
静安,金城大厦,1室1厅1卫,北,4500,西藏北路,整租,40.28
闵行,高兴花园二三四街坊,1室1厅1卫,南,4600,春申,整租,47.56
虹口,大二小区,1室0厅1卫,南,4300,曲阳,整租,32.08
杨浦,辽源三村,1室1厅1卫,南,4300,鞍山,整租,34.00
嘉定,莱英北郡(公寓),3室1厅1卫,南,4300,安亭,整租,94.34
虹口,何家宅小区,1室0厅1卫,南,4300,鲁迅公园,整租,34.33
松江,新凯城锦昌苑,2室1厅1卫,南,4550,泗泾,整租,68.37
虹口,密三小区,1室1厅1卫,南,4500,曲阳,整租,39.53
青浦,崧泽华城秀景苑,3室1厅1卫,南,4300,赵巷,整租,79.74
闵行,新梅花苑,2室1厅1卫,南,4600,古美,整租,58.87
闵行,宾川路380弄,2室2厅1卫,南,4300,老闵行,整租,72.38
浦东,青厦小区,2室1厅1卫,南,4500,川沙,整租,57.53
普陀,光新路129弄,1室1厅1卫,南,4600,光新,整租,36.84
松江,新凯二期（南区）,2室1厅1卫,南,4600,泗泾,整租,64.69
嘉定,嘉福坊,1室1厅1卫,南,4500,丰庄,整租,85.93
闵行,浦江世博家园九街坊,2室1厅1卫,南,4300,浦江,整租,79.60
浦东,罗山五村,1室1厅1卫,南,4500,金杨,整租,40.85
宝山,菊祥苑,2室2厅1卫,南 北,4500,顾村,整租,103.00
浦东,德州四村,1室1厅1卫,南,4300,世博,整租,33.00
静安,星城花苑,1室1厅1卫,南,4500,彭浦,整租,53.81
宝山,淞南九村（南区）,2室1厅1卫,南,4600,淞南,整租,65.50
静安,万荣小区,1室0厅1卫,南,4550,阳城,整租,31.88
虹口,大二小区,1室1厅1卫,南,4400,曲阳,整租,37.66
宝山,共康雅苑三期,2室1厅1卫,南 北,4500,共康,整租,72.56
宝山,中铁青秀城西区,2室2厅1卫,南,4300,顾村,整租,89.00
宝山,丰水宝邸(西苑),2室2厅1卫,南,4300,顾村,整租,92.70
宝山,丰水宝邸(西苑),2室1厅1卫,南,4300,顾村,整租,74.00
闵行,黎安二村(北区),2室1厅1卫,南,4500,莘庄北广场,整租,67.09
浦东,由由三村,1室1厅1卫,南,4300,北蔡,整租,42.00
宝山,宝启公寓,2室1厅1卫,南,4300,杨行,整租,75.89
杨浦,鞍山四村第一小区,1室0厅1卫,南,4300,鞍山,整租,40.62
浦东,临沂二村,1室1厅1卫,南,4300,南码头,整租,40.00
青浦,馨浦苑东区,2室1厅1卫,南,4300,徐泾,整租,75.00
浦东,天和湖滨家园(公寓),4室2厅2卫,南,4500,川沙,整租,163.00
宝山,宝祁雅苑(北区),3室1厅1卫,南,4500,上大,整租,70.00
宝山,沪太路4201弄,3室1厅1卫,南,4500,大场镇,整租,70.02
浦东,汤巷中心村,2室1厅1卫,南 北,4500,康桥,整租,80.86
浦东,金桥新村一街坊,1室1厅1卫,南,4600,金桥,整租,37.89
普陀,曹杨二村,2室1厅1卫,南,4600,曹杨,整租,45.00
闵行,黎明花园,1室1厅1卫,南,4500,七宝,整租,51.89
浦东,瑞康苑,1室1厅1卫,南,4600,三林,整租,47.54
闵行,爱博三村,2室1厅1卫,南,4700,华漕,整租,60.00
普陀,章家巷小区,1室1厅1卫,南,4600,甘泉宜川,整租,39.72
宝山,中环一号二期（琉樽尚品）,2室0厅1卫,南 北,4500,大华,整租,51.92
长宁,仙逸小区,1室1厅1卫,南,4600,仙霞,整租,40.22
奉贤,龙湖春江天玺,3室2厅2卫,南 北,4300,奉贤金汇,整租,93.00
静安,万荣小区,1室1厅1卫,南,4500,阳城,整租,42.47
普陀,桃浦十村（紫藤苑小区银杏路120弄）,2室1厅1卫,南,4600,桃浦,整租,55.06
浦东,新里城和合苑,1室1厅1卫,南,4500,杨思前滩,整租,52.96
浦东,临沂七村,1室1厅1卫,南,4300,南码头,整租,40.26
浦东,杉林新月环林东路879弄,1室1厅1卫,南,4500,三林,整租,52.46
嘉定,万科悦城,3室1厅1卫,南 北,4500,菊园新区,整租,90.24
静安,星城花苑,1室1厅1卫,南,4600,彭浦,整租,57.85
静安,永兴路973弄,1室1厅1卫,南,4500,不夜城,整租,31.74
闵行,西湖苑,2室1厅1卫,南,4400,莘庄北广场,整租,50.76
闵行,虹桥博雅苑,2室2厅1卫,南,4500,华漕,整租,80.00
普陀,光新路129弄,1室1厅1卫,南,4600,光新,整租,36.84
宝山,中铁青秀城东区,2室2厅1卫,南 北,4500,顾村,整租,81.27
松江,农房松江府,3室1厅1卫,南,4600,松江老城,整租,122.69
徐汇,凯翔小区,1室1厅1卫,南,4500,万体馆,整租,31.56
松江,沿海丽水馨庭(公寓),3室2厅1卫,南,4500,莘闵别墅,整租,86.76
闵行,金丰小区北区（121弄）,1室1厅1卫,南,4300,华漕,整租,46.54
普陀,德怡苑,2室0厅1卫,东南 南,4500,长寿路,整租,46.60
宝山,中铁青秀城西区,2室2厅1卫,南,4500,顾村,整租,78.83
徐汇,宛南五村,1室0厅1卫,南,4500,龙华,整租,33.13
宝山,罗青湾新苑,2室2厅1卫,南,4400,顾村,整租,82.00
嘉定,江桥二村,2室1厅1卫,南,4300,江桥,整租,65.89
静安,彭新小区,2室1厅1卫,南,4600,彭浦,整租,44.26
浦东,光明·唐镇壹号,1室1厅1卫,南,4500,唐镇,整租,68.25
宝山,中铁青秀城西区,2室2厅1卫,南 北,4500,顾村,整租,86.38
宝山,丰水宝邸(东苑),3室2厅1卫,南 北,4500,顾村,整租,91.00
杨浦,申泉小区,1室0厅1卫,南,4500,东外滩,整租,30.42
浦东,申华公寓,2室1厅1卫,南,4300,川沙,整租,68.07
长宁,长江小区,1室0厅1卫,南,4500,中山公园,整租,28.30
杨浦,民星住宅小区,2室1厅1卫,南,4700,中原,整租,62.13
徐汇,梅陇九村,1室1厅1卫,南,4500,华东理工,整租,44.53
浦东,崂山新村,1室1厅1卫,南,4300,梅园,整租,35.02
宝山,世纪非凡锦城,2室1厅1卫,南 北,4500,顾村,整租,79.84
杨浦,延吉东路315弄,2室0厅1卫,北,4500,控江路,整租,41.11
长宁,森晟世洋国际广场,1室1厅1卫,南,4500,西郊,整租,35.00
徐汇,汇成一村,2室0厅1卫,南 北,4500,上海南站,整租,48.80
宝山,杨鑫佳苑,1室2厅1卫,南,4600,杨行,整租,60.00
青浦,瑞和明庭西区,2室1厅1卫,南,4500,徐泾,整租,73.58
闵行,畅馨园,1室1厅1卫,南,4300,老闵行,整租,52.00
杨浦,鞍山八村,2室1厅1卫,南,4300,鞍山,整租,55.42
宝山,淞南新新五村,2室1厅1卫,南,4600,淞南,整租,62.33
闵行,莘南花苑一村,2室1厅1卫,南,4600,莘庄南广场,整租,68.20
虹口,同心路803弄,1室1厅1卫,东,4700,凉城,整租,40.79
浦东,上南路3827弄,1室1厅1卫,南,4500,杨思前滩,整租,50.42
浦东,由由三村,2室1厅1卫,南,4600,北蔡,整租,43.00
静安,地矿小区,1室1厅1卫,南 北,4300,阳城,整租,44.24
虹口,四平路幸福村,1室1厅1卫,南,4300,曲阳,整租,34.79
浦东,美林小城,2室2厅1卫,南,4600,康桥,整租,91.65
嘉定,保利湖畔阳光苑,2室2厅1卫,南 北,4500,嘉定新城,整租,88.47
闵行,虹桥舒雅苑,3室1厅1卫,南,4500,华漕,整租,86.00
长宁,天山二村,1室1厅1卫,南,4600,中山公园,整租,33.56
虹口,绿苑小区(虹口),1室1厅1卫,南,4600,凉城,整租,39.99
徐汇,龙南七村,1室1厅1卫,南,4500,龙华,整租,30.37
杨浦,殷行路590弄,1室1厅1卫,南 北,4300,中原,整租,40.55
闵行,莘南花苑二村,2室1厅1卫,南,4300,莘庄南广场,整租,54.68
浦东,繁荣馨苑,1室1厅1卫,南,4300,周浦,整租,63.21
普陀,圣天地服务式公寓,1室0厅1卫,北,4600,长寿路,整租,32.43
松江,江中公寓,2室2厅1卫,南 北,4300,松江新城,整租,86.74
青浦,崧泽华城逸泰雅苑,1室1厅1卫,南,4500,赵巷,整租,52.01
普陀,曹杨一村,1室0厅1卫,南,4500,曹杨,整租,30.00
静安,童家浜小区,1室1厅1卫,南,4700,大宁,整租,46.40
浦东,舜川公寓,5室0厅1卫,南 北,4500,川沙,整租,114.74
闵行,爱博三村,2室1厅1卫,南,4700,华漕,整租,60.00
普陀,章家巷小区,1室1厅1卫,南,4600,甘泉宜川,整租,39.72
宝山,中环一号二期（琉樽尚品）,2室0厅1卫,南 北,4500,大华,整租,51.92
青浦,星尚湾名邸,2室2厅1卫,南 北,4700,华新,整租,89.00
静安,彭五小区,2室0厅1卫,南 北,4500,彭浦,整租,40.46
普陀,石岚二村,1室1厅1卫,南,4500,真如,整租,40.50
青浦,海棠馨苑北区,2室1厅1卫,南 北,4600,徐泾,整租,66.56
